queueLength sharedOccupancy averageQueueLength averageOccupancy drop
14 73 5.7323 67.8865 0
0 63 5.3625 67.5712 0
8 64 5.5326 67.3408 0
17 65 6.2725 67.1898 0
18 66 7.0291 67.113 0
2 67 6.7046 67.1057 0
0 68 6.2721 67.1634 0
0 69 5.8674 67.2819 0
19 70 6.7147 67.4573 0
18 71 7.4428 67.6858 0
0 62 6.9626 67.319 0
0 63 6.5134 67.0404 0
0 64 6.0932 66.8442 0
1 65 5.7646 66.7252 0
13 66 6.2314 66.6784 0
0 67 5.8294 66.6992 0
8 68 5.9694 66.7831 0
2 69 5.7133 66.9261 0
1 70 5.4092 67.1244 0
0 71 5.0602 67.3745 0
2 72 4.8628 67.6729 0
14 73 5.4523 68.0166 0
0 63 5.1005 67.6929 0
8 64 5.2876 67.4547 0
17 65 6.0432 67.2963 0
18 66 6.8146 67.2127 0
0 67 6.375 67.199 0
0 68 5.9637 67.2506 0
0 69 5.5789 67.3635 0
0 70 5.219 67.5336 0
18 71 6.0436 67.7572 0
14 72 6.5569 68.031 0
0 60 6.1339 67.5128 0
0 61 5.7381 67.0927 0
0 62 5.3679 66.7641 0
1 63 5.0861 66.5213 0
18 64 5.9193 66.3586 0
1 65 5.6019 66.2709 0
0 66 5.2405 66.2535 0
8 67 5.4185 66.3016 0
1 68 5.1335 66.4112 0
1 69 4.8668 66.5782 0
0 70 4.5528 66.799 0
2 71 4.3881 67.07 0
14 72 5.0082 67.3881 0
0 62 4.6851 67.0405 0
8 63 4.899 66.7798 0
17 64 5.6797 66.6004 0
0 65 5.3133 66.4972 0
1 66 5.035 66.4651 0
9 67 5.2908 66.4996 0
1 68 5.014 66.5964 0
2 69 4.8195 66.7515 0
0 70 4.5086 66.9611 0
18 71 5.379 67.2216 0
0 61 5.032 66.8202 0
0 62 4.7073 66.5093 0
0 63 4.4036 66.2829 0
1 64 4.184 66.1356 0
17 65 5.0109 66.0623 0
1 66 4.7521 66.0583 0
0 67 4.4455 66.1191 0
0 68 4.1587 66.2404 0
18 69 5.0517 66.4184 0
2 70 4.8548 66.6495 0
13 71 5.3803 66.9302 0
0 60 5.0332 66.4831 0
8 61 5.2246 66.1293 0
17 62 5.9843 65.8629 0
0 63 5.5982 65.6782 0
0 64 5.237 65.5699 0
9 65 5.4798 65.5332 0
0 66 5.1263 65.5633 0
0 67 4.7956 65.656 0
0 68 4.4862 65.8072 0
18 69 5.358 66.0132 0
13 70 5.8511 66.2704 0
0 58 5.4736 65.7368 0
0 59 5.1204 65.3022 0
0 60 4.7901 64.9601 0
1 61 4.5456 64.7046 0
17 62 5.3491 64.5301 0
13 63 5.8427 64.4314 0
0 64 5.4657 64.4036 0
9 65 5.6938 64.4421 0
0 66 5.3264 64.5426 0
0 67 4.9828 64.7011 0
1 68 4.7258 64.914 0
0 58 4.4209 64.4679 0
0 59 4.1357 64.1151 0
17 60 4.9657 63.8496 0
1 61 4.7098 63.6658 0
1 62 4.4705 63.5583 0
0 63 4.1821 63.5223 0
0 64 3.9122 63.5531 0
0 65 3.6598 63.6465 0
0 66 3.4237 63.7983 0
2 67 3.3319 64.0049 0
13 68 3.9556 64.2626 0
0 57 3.7004 63.7941 0
8 58 3.9778 63.4202 0
1 59 3.7857 63.1351 0
16 60 4.5737 62.9328 0
2 61 4.4077 62.8081 0
0 62 4.1233 62.756 0
9 63 4.4379 62.7717 0
0 64 4.1516 62.851 0
0 65 3.8838 62.9896 0
17 66 4.73 63.1838 0
17 67 5.5216 63.43 0
13 68 6.0041 63.7249 0
0 59 5.6167 63.42 0
0 60 5.2543 63.1994 0
17 61 6.0121 63.0575 0
1 62 5.6888 62.9893 0
17 63 6.4185 62.99 0
13 64 6.8431 63.0551 0
0 65 6.4016 63.1806 0
9 66 6.5693 63.3625 0
0 67 6.1454 63.5972 0
0 68 5.749 63.8812 0
2 69 5.5071 64.2115 0
0 59 5.1518 63.8752 0
9 60 5.4001 63.6252 0
1 61 5.1162 63.4559 0
2 62 4.9152 63.3619 0
2 63 4.7271 63.3386 0
0 64 4.4221 63.3813 0
0 65 4.1368 63.4857 0
0 66 3.8699 63.6479 0
0 67 3.6202 63.8642 0
3 68 3.5802 64.131 0
13 69 4.188 64.4451 0
0 59 3.9178 64.0938 0
0 60 3.665 63.8297 0
16 61 4.4608 63.6471 0
16 62 5.2053 63.5409 0
0 63 4.8695 63.506 0
0 64 4.5553 63.5379 0
9 65 4.842 63.6322 0
0 66 4.5297 63.785 0
0 67 4.2374 63.9924 0
17 68 5.0608 64.2509 0
17 69 5.8311 64.5573 0
13 70 6.2936 64.9085 0
0 59 5.8876 64.5273 0
9 60 6.0884 64.2352 0
1 61 5.7601 64.0265 0
2 62 5.5175 63.8957 0
17 63 6.2583 63.8379 0
2 64 5.9836 63.8484 0
0 65 5.5975 63.9227 0
1 66 5.3009 64.0567 0
0 67 4.9589 64.2466 0
3 68 4.8325 64.4888 0
13 69 5.3595 64.7798 0
0 61 5.0137 64.5359 0
0 62 4.6902 64.3723 0
2 63 4.5167 64.2838 0
3 64 4.4188 64.2655 0
17 65 5.2305 64.3129 0
13 66 5.7318 64.4217 0
1 67 5.4265 64.5881 0
9 68 5.657 64.8082 0
0 69 5.2921 65.0786 0
0 70 4.9506 65.3961 0
18 71 5.7925 65.7577 0
3 72 5.6124 66.1604 0
0 62 5.2503 65.892 0
0 63 4.9116 65.7054 0
15 64 5.5624 65.5954 0
3 65 5.3971 65.557 0
3 66 5.2425 65.5856 0
1 67 4.9688 65.6768 0
9 68 5.2288 65.8267 0
0 69 4.8915 66.0314 0
0 70 4.5759 66.2875 0
0 71 4.2807 66.5915 0
16 72 5.0368 66.9404 0
13 73 5.5505 67.3314 0
0 62 5.1924 66.9874 0
0 63 4.8574 66.7302 0
16 64 5.5763 66.554 0
3 65 5.4101 66.4538 0
17 66 6.1578 66.4245 0
3 67 5.9541 66.4616 0
0 68 5.57 66.5609 0
9 69 5.7913 66.7182 0
0 70 5.4176 66.93 0
0 71 5.0681 67.1925 0
4 72 4.9992 67.5027 0
13 73 5.5154 67.8574 0
0 62 5.1595 67.4795 0
9 63 5.4073 67.1905 0
3 64 5.252 66.9846 0
17 65 6.0099 66.8566 0
4 66 5.8803 66.8013 0
0 67 5.5009 66.8141 0
10 68 5.7912 66.8907 0
0 69 5.4175 67.0267 0
1 70 5.1325 67.2186 0
18 71 5.9627 67.4625 0
16 72 6.6103 67.7553 0
13 73 7.0225 68.0936 0
0 65 6.5694 67.894 0
10 66 6.7908 67.7719 0
16 67 7.3849 67.7221 0
18 68 8.0698 67.74 0
0 69 7.5491 67.8213 0
1 70 7.1266 67.9618 0
11 71 7.3765 68.1579 0
0 72 6.9006 68.4057 0
1 73 6.5199 68.7021 0
4 74 6.3573 69.0439 0
13 75 6.7859 69.4282 0
0 66 6.3481 69.207 0
0 67 5.9385 69.0646 0
16 68 6.5877 68.9959 0
18 69 7.3239 68.9962 0
13 70 7.6901 69.061 0
1 71 7.2585 69.1861 0
0 72 6.7902 69.3676 0
2 73 6.4812 69.602 0
1 74 6.1276 69.8857 0
17 75 6.829 70.2157 0
14 76 7.2917 70.5888 0
0 66 6.8212 70.2928 0
0 67 6.3811 70.0803 0
1 68 6.034 69.9461 0
18 69 6.806 69.8851 0
0 70 6.3669 69.8925 0
1 71 6.0206 69.964 0
0 72 5.6322 70.0953 0
19 73 6.4946 70.2827 0
3 74 6.2692 70.5225 0
14 75 6.7679 70.8114 0
0 64 6.3313 70.372 0
9 65 6.5035 70.0254 0
16 66 7.1162 69.7657 0
19 67 7.8829 69.5873 0
3 68 7.5678 69.4848 0
1 69 7.1441 69.4536 0
10 70 7.3284 69.4888 0
0 71 6.8556 69.5863 0
0 72 6.4133 69.742 0
0 73 5.9995 69.9522 0
17 74 6.7092 70.2134 0
14 75 7.1796 70.5222 0
0 64 6.7164 70.1014 0
0 65 6.2831 69.7723 0
0 66 5.8777 69.5289 0
0 67 5.4985 69.3658 0
19 68 6.3696 69.2776 0
0 69 5.9586 69.2597 0
0 70 5.5742 69.3075 0
0 71 5.2146 69.4167 0
1 72 4.9427 69.5833 0
1 73 4.6883 69.8038 0
3 74 4.5794 70.0745 0
14 75 5.1872 70.3923 0
0 63 4.8525 69.9154 0
9 64 5.1201 69.5337 0
0 65 4.7898 69.2412 0
19 66 5.7065 69.0321 0
14 67 6.2416 68.901 0
1 68 5.9034 68.8429 0
10 69 6.1677 68.853 0
0 70 5.7698 68.927 0
1 71 5.4621 69.0608 0
16 72 6.142 69.2504 0
15 73 6.7134 69.4923 0
0 64 6.2803 69.138 0
0 65 5.8751 68.871 0
16 66 6.5283 68.6858 0
0 67 6.1072 68.577 0
0 68 5.7132 68.5398 0
0 69 5.3446 68.5695 0
10 70 5.6449 68.6618 0
0 71 5.2807 68.8126 0
1 72 5.0046 69.0183 0
1 73 4.7462 69.2751 0
17 74 5.5368 69.58 0
15 75 6.1473 69.9296 0
0 63 5.7507 69.4826 0
0 64 5.3797 69.1289 0
17 65 6.1294 68.8625 0
18 66 6.8952 68.6778 0
0 67 6.4504 68.5696 0
1 68 6.0987 68.5328 0
0 69 5.7053 68.563 0
1 70 5.4017 68.6557 0
1 71 5.1177 68.8069 0
1 72 4.8521 69.0129 0
15 73 5.5068 69.2702 0
0 63 5.1515 68.8656 0
0 64 4.8191 68.5517 0
0 65 4.5082 68.3226 0
15 66 5.1851 68.1727 0
1 67 4.9151 68.0971 0
9 68 5.1786 68.0908 0
1 69 4.9091 68.1495 0
2 70 4.7214 68.2689 0
18 71 5.5781 68.4451 0
17 72 6.315 68.6744 0
16 73 6.9398 68.9535 0
0 63 6.4921 68.5694 0
9 64 6.6539 68.2746 0
17 65 7.3214 68.0633 0
0 66 6.849 67.9302 0
18 67 7.5684 67.8702 0
0 68 7.0802 67.8786 0
2 69 6.7524 67.9509 0
10 70 6.9619 68.0831 0
1 71 6.5773 68.2713 0
2 72 6.282 68.5119 0
0 73 5.8767 68.8014 0
0 74 5.4975 69.1368 0
0 64 5.1429 68.8054 0
0 65 4.8111 68.5599 0
0 66 4.5007 68.3947 0
18 67 5.3716 68.3048 0
15 68 5.9928 68.2851 0
0 69 5.6062 68.3312 0
10 70 5.8896 68.4389 0
2 71 5.6387 68.6041 0
1 72 5.3394 68.8232 0
0 73 4.9949 69.0927 0
0 74 4.6727 69.4093 0
16 75 5.4035 69.77 0
0 64 5.0549 69.3977 0
10 65 5.3739 69.114 0
0 66 5.0272 68.9131 0
1 67 4.7674 68.7897 0
0 68 4.4598 68.7387 0
1 69 4.2366 68.7556 0
2 70 4.0923 68.8359 0
3 71 4.0218 68.9755 0
18 72 4.9236 69.1706 0
0 73 4.606 69.4177 0
16 74 5.3411 69.7133 0
0 64 4.9965 69.3447 0
0 65 4.6741 69.0644 0
15 66 5.3403 68.8667 0
18 67 6.1571 68.7463 0
0 68 5.7599 68.6981 0
1 69 5.4528 68.7176 0
3 70 5.2945 68.8003 0
2 71 5.082 68.9422 0
1 72 4.8186 69.1395 0
16 73 5.54 69.3886 0
16 74 6.2148 69.6861 0
0 65 5.8139 69.3838 0
0 66 5.4388 69.1655 0
16 67 6.1202 69.0257 0
0 68 5.7253 68.9596 0
18 69 6.5172 68.9622 0
1 70 6.1613 69.0291 0
2 71 5.8928 69.1563 0
9 72 6.0933 69.3398 0
3 73 5.8937 69.5759 0
3 74 5.707 69.8613 0
19 75 6.5646 70.1929 0
0 76 6.1411 70.5675 0
16 77 6.7772 70.9825 0
0 67 6.3399 70.7256 0
9 68 6.5115 70.5497 0
0 69 6.0914 70.4497 0
0 70 5.6984 70.4207 0
19 71 6.5566 70.4581 0
0 72 6.1336 70.5576 0
3 73 5.9314 70.7152 0
10 74 6.1939 70.9271 0
1 75 5.8588 71.1898 0
1 76 5.5454 71.5002 0
0 77 5.1876 71.855 0
16 78 5.8852 72.2515 0
0 67 5.5055 71.9127 0
10 68 5.7954 71.6602 0
15 69 6.3893 71.4886 0
0 70 5.9771 71.3926 0
16 71 6.6237 71.3672 0
0 72 6.1964 71.4081 0
2 73 5.9256 71.5108 0
3 74 5.7369 71.6714 0
1 75 5.4313 71.8861 0
16 76 6.1131 72.1515 0
0 66 5.7187 71.7547 0
0 67 5.3498 71.4479 0
16 68 6.0369 71.2255 0
0 69 5.6474 71.0819 0
18 70 6.4444 71.0121 0
0 71 6.0286 71.0113 0
2 72 5.7687 71.0751 0
10 73 6.0417 71.1993 0
3 74 5.8454 71.38 0
4 75 5.7264 71.6135 0
1 76 5.4215 71.8965 0
0 77 5.0717 72.2258 0
16 78 5.7767 72.5983 0
0 67 5.404 72.2371 0
0 68 5.0554 71.9638 0
0 69 4.7292 71.7725 0
18 70 5.5854 71.6582 0
0 71 5.2251 71.6157 0
2 72 5.017 71.6405 0
3 73 4.8869 71.7282 0
19 74 5.7974 71.8748 0
16 75 6.4556 72.0764 0
16 76 7.0714 72.3296 0
0 66 6.6152 71.9212 0
9 67 6.769 71.6037 0
16 68 7.3646 71.3712 0
0 69 6.8894 71.2182 0
19 70 7.6708 71.1396 0
0 71 7.1759 71.1306 0
1 72 6.7774 71.1867 0
10 73 6.9853 71.3037 0
3 74 6.7282 71.4776 0
0 75 6.2941 71.7049 0
0 76 5.8881 71.982 0
0 77 5.5082 72.3057 0
16 78 6.1851 72.6731 0
0 67 5.7861 72.3071 0
0 68 5.4128 72.0292 0
0 69 5.0635 71.8338 0
19 70 5.9627 71.7155 0
0 71 5.578 71.6693 0
2 72 5.3471 71.6907 0
3 73 5.1957 71.7751 0
4 74 5.1186 71.9187 0
20 75 6.0787 72.1175 0
1 76 5.751 72.368 0
16 77 6.4122 72.6668 0
0 67 5.9985 72.3012 0
0 68 5.6115 72.0237 0
15 69 6.2172 71.8286 0
0 70 5.8161 71.7106 0
0 71 5.4409 71.6648 0
2 72 5.2189 71.6864 0
9 73 5.4628 71.7712 0
4 74 5.3685 71.915 0
0 75 5.0221 72.114 0
16 76 5.7304 72.3647 0
16 77 6.3929 72.6638 0
0 66 5.9805 72.2338 0
9 67 6.1753 71.8962 0
16 68 6.8091 71.6448 0
19 69 7.5956 71.4742 0
16 70 8.1379 71.3791 0
0 71 7.6128 71.3546 0
4 72 7.3798 71.3962 0
2 73 7.0327 71.4997 0
0 74 6.579 71.661 0
0 75 6.1545 71.8764 0
0 66 5.7574 71.4973 0
0 67 5.386 71.2072 0
0 68 5.0385 71.0003 0
1 69 4.778 70.8712 0
0 70 4.4697 70.815 0
2 71 4.3104 70.8269 0
9 72 4.6129 70.9026 0
4 73 4.5734 71.0379 0
0 74 4.2783 71.229 0
0 75 4.0023 71.4723 0
16 76 4.7763 71.7644 0
16 77 5.5005 72.1022 0
0 66 5.1456 71.7085 0
9 67 5.3943 71.4047 0
16 68 6.0785 71.1851 0
18 69 6.8476 71.0441 0
0 70 6.4058 70.9767 0
0 71 5.9926 70.9782 0
10 72 6.2511 71.0442 0
2 73 5.9768 71.1703 0
19 74 6.817 71.3529 0
1 75 6.4418 71.5882 0
16 76 7.0584 71.8728 0
0 67 6.603 71.5585 0
0 68 6.177 71.3289 0
16 69 6.8108 71.1786 0
0 70 6.3714 71.1026 0
19 71 7.1861 71.096 0
0 72 6.7225 71.1543 0
1 73 6.3533 71.2734 0
3 74 6.137 71.4493 0
0 75 5.741 71.6784 0
0 76 5.3706 71.9572 0
17 77 6.1209 72.2825 0
16 78 6.7583 72.6514 0
0 66 6.3223 72.2223 0
0 67 5.9144 71.8853 0
0 68 5.5328 71.6347 0
1 69 5.2404 71.4647 0
19 70 6.1281 71.3702 0
0 71 5.7327 71.3463 0
1 72 5.4274 71.3885 0
9 73 5.6579 71.4925 0
3 74 5.4864 71.6542 0
0 75 5.1324 71.8701 0
0 76 4.8013 72.1365 0
1 77 4.5561 72.4503 0
16 78 5.2944 72.8084 0
0 66 4.9528 72.3691 0
9 67 5.2139 72.0227 0
16 68 5.9098 71.7632 0
1 69 5.593 71.5849 0
1 70 5.2967 71.4827 0
0 71 4.955 71.4515 0
10 72 5.2805 71.4869 0
3 73 5.1333 71.5845 0
4 74 5.0602 71.7404 0
0 75 4.7338 71.9507 0
17 76 5.5251 72.2119 0
16 77 6.2009 72.5208 0
0 67 5.8009 72.1646 0
0 68 5.4266 71.896 0
1 69 5.141 71.7091 0
18 70 5.9706 71.5988 0
0 71 5.5854 71.5602 0
0 72 5.2251 71.5886 0
1 73 4.9525 71.6796 0
19 74 5.8588 71.8293 0
1 75 5.5453 72.0339 0
0 65 5.1876 71.5801 0
0 66 4.8529 71.2201 0
16 67 5.572 70.9478 0
19 68 6.4384 70.7577 0
15 69 6.9907 70.6443 0
0 70 6.5397 70.6027 0
9 71 6.6984 70.6283 0
3 72 6.4598 70.7168 0
0 73 6.0431 70.8641 0
0 74 5.6532 71.0664 0
17 75 6.3852 71.3202 0
16 76 7.0056 71.6221 0
0 64 6.5536 71.1304 0
9 65 6.7114 70.7349 0
0 66 6.2784 70.4294 0
1 67 5.9379 70.2081 0
19 68 6.7806 70.0657 0
0 69 6.3431 69.9969 0
0 70 5.9339 69.9971 0
3 71 5.7446 70.0618 0
1 72 5.4385 70.1869 0
20 73 6.378 70.3684 0
1 74 6.031 70.6027 0
16 75 6.6742 70.8864 0
0 67 6.2436 70.6356 0
0 68 5.8408 70.4656 0
16 69 6.4962 70.371 0
0 70 6.0771 70.3471 0
0 71 5.685 70.3892 0
9 72 5.8989 70.4931 0
0 73 5.5183 70.6549 0
0 74 5.1623 70.8707 0
17 75 5.926 71.1371 0
0 62 5.5437 70.5476 0
0 63 5.186 70.0607 0
17 64 5.9482 69.6697 0
0 65 5.5645 69.3684 0
19 66 6.4313 69.1511 0
0 67 6.0164 69.0123 0
0 68 5.6282 68.947 0
9 69 5.8457 68.9504 0
2 70 5.5976 69.0181 0
3 71 5.43 69.146 0
0 72 5.0797 69.3301 0
1 73 4.8165 69.5669 0
15 74 5.4735 69.8529 0
0 64 5.1204 69.4753 0
9 65 5.3707 69.1866 0
0 66 5.0242 68.981 0
19 67 5.9258 68.8532 0
0 68 5.5435 68.7981 0
0 69 5.1859 68.8111 0
10 70 5.4965 68.8878 0
3 71 5.3354 69.0241 0
0 72 4.9912 69.2161 0
20 73 5.9595 69.4602 0
17 74 6.6718 69.7531 0
15 75 7.2091 70.0916 0
0 65 6.744 69.7631 0
10 66 6.9541 69.5204 0
0 67 6.5054 69.3577 0
0 68 6.0857 69.2702 0
0 69 5.6931 69.2527 0
11 70 6.0355 69.3009 0
0 71 5.6461 69.4106 0
0 72 5.2818 69.5776 0
1 73 5.0056 69.7984 0
15 74 5.6504 70.0695 0
0 64 5.2858 69.6779 0
0 65 4.9448 69.3761 0
16 66 5.658 69.1583 0
0 67 5.293 69.019 0
19 68 6.1773 68.9533 0
15 69 6.7465 68.9563 0
0 70 6.3113 69.0236 0
11 71 6.6138 69.1512 0
2 72 6.3161 69.335 0
0 73 5.9086 69.5714 0
0 74 5.5274 69.8571 0
1 75 5.2353 70.1889 0
0 64 4.8976 69.7896 0
0 65 4.5816 69.4806 0
0 66 4.286 69.2561 0
19 67 5.2353 69.1105 0
1 68 4.9621 69.0389 0
0 69 4.6419 69.0364 0
2 70 4.4715 69.0985 0
0 71 4.183 69.2212 0
0 72 3.9131 69.4005 0
16 73 4.6929 69.6327 0
15 74 5.3579 69.9145 0
0 63 5.0122 69.4684 0
10 64 5.334 69.1156 0
16 65 6.0221 68.8501 0
1 66 5.6981 68.6662 0
0 67 5.3305 68.5587 0
11 68 5.6963 68.5226 0
0 69 5.3288 68.5534 0
19 70 6.2108 68.6468 0
2 71 5.9391 68.7986 0
15 72 6.5237 69.0051 0
0 64 6.1028 68.6822 0
0 65 5.7091 68.4447 0
16 66 6.373 68.2869 0
0 67 5.9619 68.2039 0
19 68 6.803 68.1908 0
0 69 6.3641 68.243 0
0 70 5.9535 68.3563 0
1 71 5.634 68.5269 0
0 72 5.2705 68.751 0
0 73 4.9304 69.0251 0
17 74 5.7091 69.346 0
15 75 6.3085 69.7108 0
0 63 5.9015 69.2779 0
10 64 6.1659 68.9374 0
0 65 5.7681 68.6833 0
1 66 5.4605 68.5102 0
19 67 6.334 68.4128 0
1 68 5.9899 68.3861 0
0 69 5.6035 68.4258 0
11 70 5.9516 68.5273 0
1 71 5.6322 68.6868 0
0 72 5.2688 68.9006 0
0 73 4.9289 69.1651 0
2 74 4.7399 69.477 0
15 75 5.4019 69.8333 0
0 65 5.0534 69.5215 0
0 66 4.7273 69.2943 0
16 67 5.4546 69.1463 0
1 68 5.1672 69.0723 0
15 69 5.8016 69.0677 0
0 70 5.4273 69.1278 0
0 71 5.0771 69.2486 0
0 72 4.7496 69.4261 0
17 73 5.5399 69.6567 0
0 62 5.1825 69.1627 0
10 63 5.4933 68.7651 0
1 64 5.2034 68.4577 0
2 65 4.9968 68.2346 0
18 66 5.8357 68.0904 0
1 67 5.5237 68.0201 0
0 68 5.1673 68.0188 0
11 69 5.5436 68.0821 0
0 70 5.186 68.2058 0
0 71 4.8514 68.3861 0
19 72 5.7642 68.6193 0
2 73 5.5214 68.9019 0
15 74 6.1329 69.2308 0
0 65 5.7372 68.9578 0
0 66 5.3671 68.767 0
0 67 5.0208 68.653 0
2 68 4.8259 68.6109 0
19 69 5.7404 68.636 0
2 70 5.4991 68.724 0
0 71 5.1443 68.8708 0
11 72 5.5221 69.0727 0
0 73 5.1658 69.3261 0
0 74 4.8325 69.6276 0
0 75 4.5208 69.9742 0
3 76 4.4226 70.363 0
15 77 5.1051 70.7912 0
0 65 4.7757 70.4176 0
11 66 5.1773 70.1326 0
15 67 5.811 69.9305 0
19 68 6.6619 69.8059 0
0 69 6.2321 69.7539 0
0 70 5.83 69.7698 0
12 71 6.2281 69.8492 0
0 72 5.8263 69.9879 0
1 73 5.5149 70.1823 0
1 74 5.2236 70.4286 0
3 75 5.0802 70.7235 0
15 76 5.7201 71.0639 0
0 67 5.3511 70.8017 0
12 68 5.7801 70.621 0
0 69 5.4072 70.5164 0
1 70 5.1228 70.4831 0
19 71 6.0181 70.5164 0
3 72 5.8234 70.6121 0
0 73 5.4477 70.7662 0
1 74 5.1608 70.9748 0
1 75 4.8923 71.2345 0
15 76 5.5444 71.542 0
15 77 6.1545 71.8941 0
0 67 5.7574 71.5783 0
0 68 5.386 71.3475 0
15 69 6.0062 71.196 0
19 70 6.8445 71.1189 0
0 71 6.4029 71.1112 0
1 72 6.0544 71.1685 0
12 73 6.438 71.2867 0
0 74 6.0226 71.4618 0
1 75 5.6986 71.69 0
20 76 6.6212 71.9681 0
3 77 6.3876 72.2927 0
15 78 6.9432 72.6609 0
0 67 6.4953 72.2957 0
0 68 6.0762 72.0186 0
0 69 5.6842 71.8238 0
1 70 5.382 71.7062 0
20 71 6.3251 71.6606 0
15 72 6.8848 71.6825 0
1 73 6.5051 71.7675 0
12 74 6.8596 71.9115 0
2 75 6.5461 72.1108 0
0 76 6.1238 72.3617 0
3 77 5.9222 72.661 0
16 78 6.5724 73.0054 0
0 68 6.1484 72.6825 0
0 69 5.7517 72.4449 0
14 70 6.2839 72.2872 0
3 71 6.072 72.2041 0
0 72 5.6803 72.1909 0
0 73 5.3138 72.2431 0
1 74 5.0355 72.3565 0
20 75 6.0009 72.527 0
15 76 6.5815 72.7511 0
16 77 7.1892 73.0252 0
0 67 6.7254 72.6365 0
11 68 7.0011 72.3374 0
15 69 7.5172 72.1221 0
20 70 8.3225 71.9852 0
3 71 7.9791 71.9216 0
1 72 7.5289 71.9267 0
12 73 7.8173 71.9959 0
1 74 7.3775 72.1252 0
2 75 7.0306 72.3107 0
0 76 6.577 72.5487 0
16 77 7.1849 72.8359 0
16 78 7.7536 73.169 0
0 70 7.2534 72.9646 0
0 71 6.7854 72.8378 0
0 72 6.3477 72.7838 0
0 73 5.9381 72.7977 0
20 74 6.8454 72.8753 0
0 75 6.4037 73.0124 0
2 76 6.1196 73.2051 0
1 77 5.7893 73.45 0
1 78 5.4803 73.7435 0
3 79 5.3203 74.0826 0
0 68 4.9771 73.6902 0
11 69 5.3656 73.3876 0
0 70 5.0195 73.1691 0
1 71 4.7601 73.0291 0
20 72 5.7434 72.9627 0
15 73 6.3406 72.9651 0
2 74 6.0605 73.0319 0
12 75 6.4437 73.1589 0
3 76 6.2215 73.3422 0
21 77 7.175 73.5782 0
15 78 7.6798 73.8634 0
16 79 8.2166 74.1948 0
0 70 7.6865 73.9242 0
0 71 7.1906 73.7355 0
15 72 7.6944 73.6236 0
21 73 8.5529 73.5833 0
0 74 8.0011 73.6102 0
1 75 7.5494 73.6999 0
0 76 7.0623 73.8483 0
1 77 6.6712 74.0516 0
0 78 6.2408 74.3063 0
2 79 5.9672 74.6092 0
0 68 5.5822 74.1828 0
11 69 5.9318 73.8484 0
15 70 6.5168 73.6001 0
0 71 6.0964 73.4324 0
2 72 5.8321 73.34 0
2 73 5.5849 73.318 0
12 74 5.9987 73.362 0
1 75 5.6762 73.4677 0
0 76 5.31 73.6311 0
0 77 4.9674 73.8484 0
3 78 4.8405 74.1163 0
15 79 5.496 74.4313 0
0 68 5.1414 74.0164 0
0 69 4.8097 73.6928 0
0 70 4.4994 73.4545 0
0 71 4.2091 73.2962 0
20 72 5.2279 73.2126 0
0 73 4.8906 73.1988 0
0 74 4.5751 73.2505 0
1 75 4.3444 73.3634 0
2 76 4.1932 73.5335 0
0 77 3.9226 73.7571 0
15 78 4.6373 74.0309 0
15 79 5.3059 74.3515 0
0 66 4.9636 73.8127 0
0 67 4.6433 73.3731 0
15 68 5.3115 73.0265 0
20 69 6.2591 72.7667 0
0 70 5.8553 72.5882 0
2 71 5.6066 72.4857 0
11 72 5.9546 72.4544 0
1 73 5.6349 72.4896 0
0 74 5.2714 72.5871 0
21 75 6.2861 72.7427 0
2 76 6.0096 72.9529 0
15 77 6.5896 73.214 0
0 67 6.1645 72.8131 0
0 68 5.7668 72.5026 0
15 69 6.3625 72.2766 0
15 70 6.9197 72.1297 0
0 71 6.4733 72.0568 0
11 72 6.7653 72.0532 0
1 73 6.3934 72.1142 0
2 74 6.1099 72.2359 0
0 75 5.7157 72.4142 0
16 76 6.3792 72.6456 0
16 77 6.9999 72.9265 0
0 67 6.5483 72.5441 0
11 68 6.8355 72.251 0
0 69 6.3945 72.0412 0
1 70 6.0465 71.9095 0
20 71 6.9467 71.8509 0
0 72 6.4985 71.8605 0
1 73 6.1438 71.934 0
2 74 5.8765 72.0673 0
2 75 5.6264 72.2565 0
0 76 5.2634 72.498 0
1 77 4.9883 72.7885 0
16 78 5.6988 73.1247 0
0 68 5.3311 72.7941 0
0 69 4.9871 72.5493 0
15 70 5.6331 72.3848 0
1 71 5.3342 72.2955 0
20 72 6.2804 72.2764 0
0 73 5.8752 72.3231 0
2 74 5.6252 72.4313 0
11 75 5.972 72.597 0
2 76 5.7157 72.8166 0
0 77 5.347 73.0865 0
1 78 5.0665 73.4035 0
1 79 4.8041 73.7645 0
0 68 4.4942 73.3926 0
11 69 4.9139 73.1092 0
1 70 4.6614 72.9086 0
0 71 4.3607 72.7855 0
1 72 4.1439 72.7348 0
2 73 4.0056 72.7519 0
0 74 3.7471 72.8324 0
1 75 3.5699 72.9723 0
1 76 3.4041 73.1676 0
15 77 4.1522 73.4149 0
0 66 3.8843 72.9365 0
0 67 3.6337 72.5535 0
14 68 4.3025 72.2597 0
19 69 5.2507 72.0494 0
1 70 4.9765 71.9172 0
1 71 4.72 71.858 0
11 72 5.1251 71.8672 0
2 73 4.9235 71.9403 0
0 74 4.6059 72.0732 0
2 75 4.4377 72.262 0
15 76 5.1192 72.5031 0
15 77 5.7566 72.7933 0
0 65 5.3852 72.2905 0
11 66 5.7475 71.8846 0
0 67 5.3767 71.5695 0
1 68 5.0943 71.3392 0
19 69 5.9915 71.1883 0
