queueLength sharedOccupancy averageQueueLength averageOccupancy drop
15 15 13.8763 13.8763 0
14 14 13.8843 13.8843 0
14 14 13.8918 13.8918 0
15 15 13.9633 13.9633 0
15 15 14.0302 14.0302 0
16 16 14.1572 14.1572 0
16 16 14.2761 14.2761 0
17 17 14.4519 14.4519 0
17 17 14.6163 14.6163 0
17 17 14.77 14.77 0
17 17 14.9139 14.9139 0
17 17 15.0485 15.0485 0
18 18 15.2389 15.2389 0
17 17 15.3525 15.3525 0
18 18 15.5233 15.5233 0
17 17 15.6186 15.6186 0
18 18 15.7723 15.7723 0
18 18 15.916 15.916 0
18 18 16.0504 16.0504 0
18 18 16.1762 16.1762 0
17 17 16.2294 16.2294 0
18 18 16.3436 16.3436 0
17 17 16.3859 16.3859 0
18 18 16.4901 16.4901 0
17 17 16.523 16.523 0
18 18 16.6183 16.6183 0
18 18 16.7074 16.7074 0
18 18 16.7908 16.7908 0
17 17 16.8043 16.8043 0
17 17 16.8169 16.8169 0
18 18 16.8933 16.8933 0
17 17 16.9001 16.9001 0
18 18 16.9711 16.9711 0
17 17 16.973 16.973 0
16 16 16.9102 16.9102 0
16 16 16.8515 16.8515 0
17 17 16.8611 16.8611 0
17 17 16.87 16.87 0
18 18 16.9429 16.9429 0
18 18 17.0111 17.0111 0
17 17 17.0104 17.0104 0
18 18 17.0742 17.0742 0
17 17 17.0695 17.0695 0
18 18 17.1295 17.1295 0
18 18 17.1857 17.1857 0
19 19 17.3027 17.3027 0
20 20 17.4767 17.4767 0
21 21 17.704 17.704 0
21 21 17.9167 17.9167 0
22 22 18.1801 18.1801 0
23 23 18.4911 18.4911 0
24 24 18.8465 18.8465 0
25 25 19.2435 19.2435 0
25 25 19.6149 19.6149 0
26 26 20.0268 20.0268 0
27 27 20.4767 20.4767 0
27 27 20.8976 20.8976 0
28 28 21.3558 21.3558 0
28 28 21.7844 21.7844 0
29 29 22.25 22.25 0
28 28 22.6209 22.6209 0
29 29 23.0325 23.0325 0
29 29 23.4175 23.4175 0
30 30 23.8422 23.8422 0
30 30 24.2394 24.2394 0
30 30 24.6111 24.6111 0
31 31 25.0233 25.0233 0
30 30 25.3444 25.3444 0
31 31 25.7092 25.7092 0
30 30 25.9861 25.9861 0
31 31 26.3095 26.3095 0
30 30 26.5476 26.5476 0
31 31 26.8349 26.8349 0
31 31 27.1036 27.1036 0
31 31 27.355 27.355 0
31 31 27.5901 27.5901 0
31 31 27.8101 27.8101 0
31 31 28.0159 28.0159 0
31 31 28.2085 28.2085 0
31 31 28.3886 28.3886 0
31 31 28.557 28.557 0
31 31 28.7146 28.7146 0
20 20 28.1524 28.1524 0
20 20 27.6264 27.6264 0
19 19 27.0699 27.0699 0
19 19 26.5493 26.5493 0
20 20 26.1267 26.1267 0
19 19 25.6669 25.6669 0
20 20 25.3013 25.3013 0
19 19 24.8948 24.8948 0
18 18 24.45 24.45 0
19 19 24.0984 24.0984 0
18 18 23.7049 23.7049 0
18 18 23.3369 23.3369 0
19 19 23.0571 23.0571 0
19 19 22.7953 22.7953 0
19 19 22.5505 22.5505 0
19 19 22.3214 22.3214 0
19 19 22.1071 22.1071 0
20 20 21.9712 21.9712 0
19 19 21.7795 21.7795 0
20 20 21.6647 21.6647 0
20 20 21.5573 21.5573 0
19 19 21.3923 21.3923 0
19 19 21.2379 21.2379 0
19 19 21.0936 21.0936 0
18 18 20.894 20.894 0
18 18 20.7073 20.7073 0
19 19 20.5971 20.5971 0
18 18 20.4296 20.4296 0
19 19 20.3373 20.3373 0
18 18 20.1865 20.1865 0
19 19 20.11 20.11 0
18 18 19.9739 19.9739 0
19 19 19.911 19.911 0
18 18 19.7877 19.7877 0
19 19 19.7369 19.7369 0
20 20 19.7539 19.7539 0
20 20 19.7698 19.7698 0
20 20 19.7846 19.7846 0
20 20 19.7985 19.7985 0
20 20 19.8115 19.8115 0
20 20 19.8237 19.8237 0
20 20 19.8351 19.8351 0
20 20 19.8457 19.8457 0
20 20 19.8556 19.8556 0
20 20 19.865 19.865 0
20 20 19.8737 19.8737 0
20 20 19.8818 19.8818 0
20 20 19.8894 19.8894 0
20 20 19.8966 19.8966 0
20 20 19.9033 19.9033 0
19 19 19.845 19.845 0
20 20 19.855 19.855 0
20 20 19.8643 19.8643 0
19 19 19.8086 19.8086 0
20 20 19.8209 19.8209 0
19 19 19.768 19.768 0
19 19 19.7184 19.7184 0
18 18 19.6075 19.6075 0
16 16 19.3748 19.3748 0
15 15 19.0926 19.0926 0
13 13 18.6995 18.6995 0
9 9 18.0737 18.0737 0
8 8 17.4238 17.4238 0
8 8 16.8158 16.8158 0
8 8 16.2471 16.2471 0
8 8 15.715 15.715 0
8 8 15.2172 15.2172 0
8 8 14.7516 14.7516 0
8 8 14.316 14.316 0
8 8 13.9085 13.9085 0
9 9 13.5919 13.5919 0
8 8 13.2311 13.2311 0
9 9 12.9581 12.9581 0
8 8 12.6382 12.6382 0
8 8 12.339 12.339 0
8 8 12.0591 12.0591 0
8 8 11.7972 11.7972 0
7 7 11.4877 11.4877 0
7 7 11.1982 11.1982 0
6 6 10.8628 10.8628 0
6 6 10.5491 10.5491 0
7 7 10.3201 10.3201 0
6 6 10.0414 10.0414 0
7 7 9.8452 9.8452 0
7 7 9.6616 9.6616 0
7 7 9.4899 9.4899 0
7 7 9.3293 9.3293 0
8 8 9.2435 9.2435 0
7 7 9.0988 9.0988 0
8 8 9.0279 9.0279 0
8 8 8.9616 8.9616 0
8 8 8.8995 8.8995 0
9 9 8.906 8.906 0
9 9 8.9121 8.9121 0
10 10 8.9823 8.9823 0
10 10 9.0479 9.0479 0
8 8 8.9803 8.9803 0
8 8 8.9171 8.9171 0
8 8 8.8579 8.8579 0
9 9 8.8671 8.8671 0
8 8 8.8111 8.8111 0
9 9 8.8233 8.8233 0
8 8 8.7702 8.7702 0
9 9 8.785 8.785 0
9 9 8.7989 8.7989 0
8 8 8.7473 8.7473 0
8 8 8.6991 8.6991 0
8 8 8.654 8.654 0
9 9 8.6763 8.6763 0
8 8 8.6327 8.6327 0
9 9 8.6564 8.6564 0
9 9 8.6786 8.6786 0
10 10 8.7638 8.7638 0
9 9 8.7791 8.7791 0
10 10 8.8578 8.8578 0
9 9 8.867 8.867 0
9 9 8.8756 8.8756 0
9 9 8.8836 8.8836 0
9 9 8.8911 8.8911 0
7 7 8.7691 8.7691 0
8 8 8.7195 8.7195 0
8 8 8.6731 8.6731 0
8 8 8.6297 8.6297 0
9 9 8.6535 8.6535 0
9 9 8.6759 8.6759 0
10 10 8.7613 8.7613 0
10 10 8.8412 8.8412 0
11 11 8.9805 8.9805 0
11 11 9.1108 9.1108 0
12 12 9.2972 9.2972 0
12 12 9.4716 9.4716 0
12 12 9.6347 9.6347 0
13 13 9.8518 9.8518 0
12 12 9.9904 9.9904 0
12 12 10.1201 10.1201 0
13 13 10.3059 10.3059 0
12 12 10.4152 10.4152 0
13 13 10.5819 10.5819 0
12 12 10.6734 10.6734 0
12 12 10.759 10.759 0
12 12 10.8391 10.8391 0
12 12 10.914 10.914 0
12 12 10.984 10.984 0
11 11 10.9851 10.9851 0
11 11 10.986 10.986 0
11 11 10.9869 10.9869 0
11 11 10.9878 10.9878 0
11 11 10.9886 10.9886 0
12 12 11.0538 11.0538 0
12 12 11.1149 11.1149 0
11 11 11.1074 11.1074 0
12 12 11.165 11.165 0
12 12 11.2189 11.2189 0
12 12 11.2693 11.2693 0
12 12 11.3164 11.3164 0
12 12 11.3605 11.3605 0
11 11 11.3373 11.3373 0
12 12 11.38 11.38 0
11 11 11.3555 11.3555 0
12 12 11.3971 11.3971 0
12 12 11.436 11.436 0
12 12 11.4724 11.4724 0
12 12 11.5064 11.5064 0
13 13 11.6028 11.6028 0
13 13 11.6929 11.6929 0
12 12 11.7127 11.7127 0
13 13 11.7958 11.7958 0
13 13 11.8735 11.8735 0
14 14 12.0107 12.0107 0
14 14 12.139 12.139 0
13 13 12.1946 12.1946 0
14 14 12.311 12.311 0
14 14 12.42 12.42 0
15 15 12.5865 12.5865 0
14 14 12.6777 12.6777 0
13 13 12.6985 12.6985 0
14 14 12.7824 12.7824 0
13 13 12.7965 12.7965 0
14 14 12.8741 12.8741 0
13 13 12.8822 12.8822 0
14 14 12.9543 12.9543 0
14 14 13.0218 13.0218 0
14 14 13.0849 13.0849 0
14 14 13.144 13.144 0
14 14 13.1992 13.1992 0
14 14 13.2508 13.2508 0
14 14 13.2992 13.2992 0
14 14 13.3444 13.3444 0
14 14 13.3867 13.3867 0
13 13 13.3617 13.3617 0
13 13 13.3384 13.3384 0
13 13 13.3166 13.3166 0
12 12 13.2316 13.2316 0
13 13 13.2167 13.2167 0
13 13 13.2027 13.2027 0
13 13 13.1896 13.1896 0
13 13 13.1774 13.1774 0
13 13 13.166 13.166 0
13 13 13.1552 13.1552 0
14 14 13.2097 13.2097 0
12 12 13.1317 13.1317 0
13 13 13.1232 13.1232 0
12 12 13.0507 13.0507 0
12 12 12.9829 12.9829 0
13 13 12.984 12.984 0
13 13 12.9851 12.9851 0
13 13 12.986 12.986 0
14 14 13.0515 13.0515 0
14 14 13.1127 13.1127 0
14 14 13.1699 13.1699 0
15 15 13.288 13.288 0
15 15 13.3984 13.3984 0
16 16 13.5663 13.5663 0
15 15 13.6588 13.6588 0
16 16 13.8098 13.8098 0
16 16 13.9511 13.9511 0
17 17 14.1478 14.1478 0
16 16 14.2673 14.2673 0
17 17 14.4436 14.4436 0
16 16 14.544 14.544 0
16 16 14.638 14.638 0
16 16 14.7258 14.7258 0
16 16 14.808 14.808 0
17 17 14.9495 14.9495 0
16 16 15.0172 15.0172 0
16 16 15.0806 15.0806 0
16 16 15.14 15.14 0
16 16 15.1954 15.1954 0
16 16 15.2473 15.2473 0
16 16 15.2959 15.2959 0
16 16 15.3413 15.3413 0
16 16 15.3838 15.3838 0
16 16 15.4236 15.4236 0
15 15 15.3963 15.3963 0
16 16 15.4352 15.4352 0
15 15 15.4071 15.4071 0
16 16 15.4454 15.4454 0
15 15 15.4166 15.4166 0
15 15 15.3898 15.3898 0
15 15 15.3646 15.3646 0
14 14 15.2766 15.2766 0
15 15 15.2587 15.2587 0
14 14 15.1775 15.1775 0
14 14 15.1016 15.1016 0
14 14 15.0305 15.0305 0
14 14 14.964 14.964 0
14 14 14.9018 14.9018 0
15 15 14.9081 14.9081 0
15 15 14.9141 14.9141 0
16 16 14.9841 14.9841 0
16 16 15.0497 15.0497 0
17 17 15.1755 15.1755 0
17 17 15.2932 15.2932 0
17 17 15.4033 15.4033 0
17 17 15.5063 15.5063 0
16 16 15.5382 15.5382 0
17 17 15.6325 15.6325 0
16 16 15.6562 15.6562 0
17 17 15.7429 15.7429 0
16 16 15.7595 15.7595 0
17 17 15.8395 15.8395 0
17 17 15.9144 15.9144 0
17 17 15.9844 15.9844 0
17 17 16.05 16.05 0
17 17 16.1112 16.1112 0
18 18 16.2331 16.2331 0
18 18 16.3471 16.3471 0
19 19 16.5182 16.5182 0
19 19 16.6784 16.6784 0
19 19 16.8281 16.8281 0
19 19 16.9683 16.9683 0
19 19 17.0993 17.0993 0
19 19 17.222 17.222 0
19 19 17.3367 17.3367 0
19 19 17.444 17.444 0
19 19 17.5444 17.5444 0
19 19 17.6383 17.6383 0
19 19 17.7261 17.7261 0
19 19 17.8083 17.8083 0
19 19 17.8852 17.8852 0
19 19 17.9571 17.9571 0
19 19 18.0244 18.0244 0
18 18 18.0228 18.0228 0
19 19 18.0859 18.0859 0
19 19 18.1449 18.1449 0
19 19 18.2 18.2 0
19 19 18.2516 18.2516 0
19 19 18.2999 18.2999 0
18 18 18.2806 18.2806 0
17 17 18.198 18.198 0
18 18 18.1852 18.1852 0
17 17 18.1087 18.1087 0
17 17 18.0372 18.0372 0
17 17 17.9703 17.9703 0
18 18 17.9722 17.9722 0
18 18 17.974 17.974 0
19 19 18.0402 18.0402 0
19 19 18.1021 18.1021 0
19 19 18.16 18.16 0
20 20 18.2787 18.2787 0
20 20 18.3898 18.3898 0
20 20 18.4937 18.4937 0
19 19 18.5263 18.5263 0
20 20 18.6214 18.6214 0
19 19 18.6458 18.6458 0
19 19 18.6687 18.6687 0
20 20 18.7546 18.7546 0
20 20 18.8349 18.8349 0
20 20 18.9101 18.9101 0
21 21 19.0449 19.0449 0
20 20 19.1065 19.1065 0
20 20 19.1642 19.1642 0
20 20 19.2181 19.2181 0
20 20 19.2686 19.2686 0
19 19 19.2512 19.2512 0
20 20 19.2995 19.2995 0
19 19 19.2802 19.2802 0
20 20 19.3266 19.3266 0
19 19 19.3056 19.3056 0
20 20 19.3504 19.3504 0
19 19 19.3278 19.3278 0
20 20 19.3711 19.3711 0
19 19 19.3472 19.3472 0
20 20 19.3893 19.3893 0
20 20 19.4287 19.4287 0
20 20 19.4656 19.4656 0
21 21 19.5646 19.5646 0
20 20 19.5927 19.5927 0
21 21 19.6835 19.6835 0
21 21 19.7684 19.7684 0
21 21 19.8479 19.8479 0
21 21 19.9222 19.9222 0
21 21 19.9917 19.9917 0
21 21 20.0568 20.0568 0
21 21 20.1176 20.1176 0
20 20 20.11 20.11 0
21 21 20.1675 20.1675 0
20 20 20.1566 20.1566 0
19 19 20.082 20.082 0
20 20 20.0767 20.0767 0
19 19 20.0073 20.0073 0
20 20 20.0068 20.0068 0
20 20 20.0064 20.0064 0
21 21 20.0705 20.0705 0
21 21 20.1304 20.1304 0
22 22 20.2511 20.2511 0
22 22 20.3639 20.3639 0
23 23 20.534 20.534 0
23 23 20.6931 20.6931 0
23 23 20.8419 20.8419 0
23 23 20.9811 20.9811 0
23 23 21.1114 21.1114 0
22 22 21.1687 21.1687 0
23 23 21.2869 21.2869 0
23 23 21.3974 21.3974 0
23 23 21.5008 21.5008 0
22 22 21.533 21.533 0
22 22 21.5631 21.5631 0
22 22 21.5913 21.5913 0
22 22 21.6177 21.6177 0
22 22 21.6423 21.6423 0
22 22 21.6654 21.6654 0
22 22 21.687 21.687 0
22 22 21.7072 21.7072 0
22 22 21.7261 21.7261 0
22 22 21.7438 21.7438 0
22 22 21.7603 21.7603 0
22 22 21.7758 21.7758 0
22 22 21.7902 21.7902 0
22 22 21.8038 21.8038 0
23 23 21.8809 21.8809 0
23 23 21.9531 21.9531 0
23 23 22.0207 22.0207 0
22 22 22.0193 22.0193 0
22 22 22.0181 22.0181 0
21 21 21.9524 21.9524 0
22 22 21.9555 21.9555 0
21 21 21.8938 21.8938 0
22 22 21.9007 21.9007 0
21 21 21.8426 21.8426 0
22 22 21.8527 21.8527 0
21 21 21.7977 21.7977 0
21 21 21.7462 21.7462 0
21 21 21.6981 21.6981 0
20 20 21.5885 21.5885 0
21 21 21.5506 21.5506 0
22 22 21.5796 21.5796 0
22 22 21.6067 21.6067 0
22 22 21.6321 21.6321 0
22 22 21.6558 21.6558 0
22 22 21.678 21.678 0
22 22 21.6988 21.6988 0
23 23 21.7827 21.7827 0
23 23 21.8613 21.8613 0
23 23 21.9347 21.9347 0
24 24 22.068 22.068 0
24 24 22.1926 22.1926 0
25 25 22.3737 22.3737 0
25 25 22.5432 22.5432 0
25 25 22.7017 22.7017 0
26 26 22.9145 22.9145 0
25 25 23.049 23.049 0
25 25 23.1749 23.1749 0
25 25 23.2926 23.2926 0
25 25 23.4028 23.4028 0
26 26 23.5704 23.5704 0
25 25 23.6626 23.6626 0
25 25 23.7489 23.7489 0
25 25 23.8296 23.8296 0
25 25 23.9051 23.9051 0
25 25 23.9757 23.9757 0
25 25 24.0418 24.0418 0
25 25 24.1036 24.1036 0
25 25 24.1615 24.1615 0
25 25 24.2156 24.2156 0
25 25 24.2662 24.2662 0
25 25 24.3135 24.3135 0
25 25 24.3578 24.3578 0
25 25 24.3992 24.3992 0
25 25 24.438 24.438 0
24 24 24.4097 24.4097 0
25 25 24.4478 24.4478 0
24 24 24.4189 24.4189 0
24 24 24.3919 24.3919 0
23 23 24.3021 24.3021 0
24 24 24.2826 24.2826 0
24 24 24.2644 24.2644 0
24 24 24.2473 24.2473 0
24 24 24.2314 24.2314 0
24 24 24.2164 24.2164 0
25 25 24.267 24.267 0
24 24 24.2498 24.2498 0
25 25 24.2982 24.2982 0
24 24 24.2789 24.2789 0
24 24 24.2609 24.2609 0
24 24 24.2441 24.2441 0
25 25 24.2929 24.2929 0
24 24 24.274 24.274 0
24 24 24.2563 24.2563 0
24 24 24.2398 24.2398 0
24 24 24.2243 24.2243 0
23 23 24.1453 24.1453 0
23 23 24.0714 24.0714 0
23 23 24.0023 24.0023 0
23 23 23.9376 23.9376 0
24 24 23.9417 23.9417 0
24 24 23.9454 23.9454 0
24 24 23.9489 23.9489 0
25 25 24.0167 24.0167 0
25 25 24.0802 24.0802 0
25 25 24.1395 24.1395 0
25 25 24.195 24.195 0
25 25 24.247 24.247 0
25 25 24.2956 24.2956 0
26 26 24.4055 24.4055 0
26 26 24.5084 24.5084 0
26 26 24.6046 24.6046 0
26 26 24.6946 24.6946 0
27 27 24.8434 24.8434 0
26 26 24.918 24.918 0
27 27 25.0523 25.0523 0
26 26 25.1135 25.1135 0
27 27 25.2352 25.2352 0
28 28 25.4136 25.4136 0
28 28 25.5804 25.5804 0
28 28 25.7365 25.7365 0
29 29 25.9471 25.9471 0
28 28 26.0795 26.0795 0
28 28 26.2034 26.2034 0
28 28 26.3193 26.3193 0
28 28 26.4278 26.4278 0
28 28 26.5292 26.5292 0
29 29 26.6886 26.6886 0
28 28 26.7732 26.7732 0
28 28 26.8524 26.8524 0
29 29 26.9909 26.9909 0
29 29 27.1205 27.1205 0
29 29 27.2418 27.2418 0
29 29 27.3552 27.3552 0
29 29 27.4613 27.4613 0
29 29 27.5606 27.5606 0
29 29 27.6535 27.6535 0
28 28 27.6758 27.6758 0
28 28 27.6967 27.6967 0
28 28 27.7163 27.7163 0
28 28 27.7346 27.7346 0
28 28 27.7517 27.7517 0
28 28 27.7677 27.7677 0
27 27 27.7182 27.7182 0
27 27 27.6719 27.6719 0
27 27 27.6285 27.6285 0
27 27 27.588 27.588 0
27 27 27.55 27.55 0
27 27 27.5146 27.5146 0
27 27 27.4814 27.4814 0
27 27 27.4503 27.4503 0
26 26 27.3567 27.3567 0
26 26 27.2692 27.2692 0
24 24 27.0583 27.0583 0
21 21 26.6674 26.6674 0
17 17 26.0437 26.0437 0
16 16 25.3957 25.3957 0
15 15 24.7251 24.7251 0
15 15 24.0976 24.0976 0
14 14 23.4462 23.4462 0
14 14 22.8367 22.8367 0
14 14 22.2666 22.2666 0
14 14 21.7333 21.7333 0
14 14 21.2344 21.2344 0
14 14 20.7676 20.7676 0
14 14 20.331 20.331 0
14 14 19.9226 19.9226 0
15 15 19.605 19.605 0
15 15 19.3079 19.3079 0
14 14 18.9654 18.9654 0
15 15 18.7096 18.7096 0
14 14 18.4058 18.4058 0
14 14 18.1215 18.1215 0
14 14 17.8556 17.8556 0
14 14 17.6069 17.6069 0
14 14 17.3742 17.3742 0
14 14 17.1565 17.1565 0
15 15 17.0173 17.0173 0
14 14 16.8227 16.8227 0
15 15 16.7051 16.7051 0
14 14 16.5306 16.5306 0
13 13 16.3028 16.3028 0
11 11 15.9607 15.9607 0
10 10 15.5761 15.5761 0
4 4 14.8293 14.8293 0
4 4 14.1306 14.1306 0
4 4 13.477 13.477 0
2 2 12.7366 12.7366 0
0 0 11.9149 11.9149 0
0 0 11.1462 11.1462 0
0 0 10.427 10.427 0
1 1 9.8188 9.8188 0
1 1 9.2499 9.2499 0
2 2 8.7822 8.7822 0
1 1 8.2801 8.2801 0
1 1 7.8104 7.8104 0
1 1 7.371 7.371 0
0 0 6.8955 6.8955 0
0 0 6.4506 6.4506 0
0 0 6.0344 6.0344 0
0 0 5.6451 5.6451 0
0 0 5.2809 5.2809 0
1 1 5.0047 5.0047 0
1 1 4.7464 4.7464 0
2 2 4.5692 4.5692 0
2 2 4.4034 4.4034 0
3 3 4.3129 4.3129 0
3 3 4.2282 4.2282 0
4 4 4.2135 4.2135 0
0 0 3.9416 3.9416 0
0 0 3.6873 3.6873 0
0 0 3.4494 3.4494 0
0 0 3.2269 3.2269 0
0 0 3.0187 3.0187 0
1 1 2.8885 2.8885 0
2 2 2.8311 2.8311 0
2 2 2.7775 2.7775 0
3 3 2.7919 2.7919 0
2 2 2.7408 2.7408 0
3 3 2.7575 2.7575 0
2 2 2.7086 2.7086 0
0 0 2.5339 2.5339 0
0 0 2.3704 2.3704 0
0 0 2.2175 2.2175 0
0 0 2.0744 2.0744 0
0 0 1.9406 1.9406 0
0 0 1.8154 1.8154 0
0 0 1.6983 1.6983 0
0 0 1.5887 1.5887 0
0 0 1.4862 1.4862 0
0 0 1.3903 1.3903 0
0 0 1.3006 1.3006 0
0 0 1.2167 1.2167 0
0 0 1.1382 1.1382 0
0 0 1.0648 1.0648 0
0 0 0.9961 0.9961 0
1 1 0.9963 0.9963 0
1 1 0.9966 0.9966 0
1 1 0.9968 0.9968 0
2 2 1.0615 1.0615 0
1 1 1.0575 1.0575 0
1 1 1.0538 1.0538 0
1 1 1.0504 1.0504 0
0 0 0.9826 0.9826 0
0 0 0.9192 0.9192 0
0 0 0.8599 0.8599 0
0 0 0.8044 0.8044 0
0 0 0.7525 0.7525 0
0 0 0.704 0.704 0
0 0 0.6586 0.6586 0
0 0 0.6161 0.6161 0
0 0 0.5763 0.5763 0
0 0 0.5391 0.5391 0
1 1 0.5689 0.5689 0
1 1 0.5967 0.5967 0
1 1 0.6227 0.6227 0
2 2 0.7116 0.7116 0
1 1 0.7302 0.7302 0
1 1 0.7476 0.7476 0
1 1 0.7639 0.7639 0
1 1 0.7791 0.7791 0
0 0 0.7288 0.7288 0
0 0 0.6818 0.6818 0
1 1 0.7023 0.7023 0
1 1 0.7215 0.7215 0
2 2 0.804 0.804 0
2 2 0.8812 0.8812 0
3 3 1.0179 1.0179 0
3 3 1.1458 1.1458 0
2 2 1.2009 1.2009 0
1 1 1.1879 1.1879 0
1 1 1.1758 1.1758 0
1 1 1.1645 1.1645 0
1 1 1.1538 1.1538 0
1 1 1.1439 1.1439 0
1 1 1.1346 1.1346 0
1 1 1.1259 1.1259 0
1 1 1.1178 1.1178 0
1 1 1.1102 1.1102 0
1 1 1.1031 1.1031 0
1 1 1.0965 1.0965 0
1 1 1.0902 1.0902 0
2 2 1.1489 1.1489 0
2 2 1.2038 1.2038 0
2 2 1.2552 1.2552 0
3 3 1.3678 1.3678 0
3 3 1.4731 1.4731 0
3 3 1.5716 1.5716 0
1 1 1.5347 1.5347 0
1 1 1.5002 1.5002 0
2 2 1.5325 1.5325 0
0 0 1.4336 1.4336 0
0 0 1.3411 1.3411 0
1 1 1.3191 1.3191 0
1 1 1.2985 1.2985 0
1 1 1.2792 1.2792 0
0 0 1.1967 1.1967 0
1 1 1.184 1.184 0
0 0 1.1076 1.1076 0
1 1 1.1007 1.1007 0
0 0 1.0297 1.0297 0
1 1 1.0278 1.0278 0
0 0 0.9615 0.9615 0
1 1 0.9639 0.9639 0
0 0 0.9018 0.9018 0
1 1 0.9081 0.9081 0
1 1 0.914 0.914 0
1 1 0.9196 0.9196 0
2 2 0.9893 0.9893 0
2 2 1.0545 1.0545 0
2 2 1.1155 1.1155 0
3 3 1.2371 1.2371 0
3 3 1.3508 1.3508 0
2 2 1.3927 1.3927 0
3 3 1.4964 1.4964 0
2 2 1.5289 1.5289 0
2 2 1.5593 1.5593 0
2 2 1.5877 1.5877 0
3 3 1.6788 1.6788 0
2 2 1.6995 1.6995 0
2 2 1.7189 1.7189 0
2 2 1.7371 1.7371 0
3 3 1.8185 1.8185 0
2 2 1.8302 1.8302 0
2 2 1.8412 1.8412 0
3 3 1.916 1.916 0
3 3 1.9859 1.9859 0
3 3 2.0513 2.0513 0
3 3 2.1125 2.1125 0
3 3 2.1698 2.1698 0
3 3 2.2233 2.2233 0
3 3 2.2735 2.2735 0
3 3 2.3203 2.3203 0
3 3 2.3642 2.3642 0
4 4 2.4697 2.4697 0
4 4 2.5684 2.5684 0
3 3 2.5963 2.5963 0
4 4 2.6868 2.6868 0
5 5 2.8361 2.8361 0
5 5 2.9757 2.9757 0
5 5 3.1063 3.1063 0
6 6 3.293 3.293 0
6 6 3.4676 3.4676 0
5 5 3.5665 3.5665 0
5 5 3.659 3.659 0
6 6 3.81 3.81 0
4 4 3.8223 3.8223 0
4 4 3.8337 3.8337 0
4 4 3.8445 3.8445 0
4 4 3.8545 3.8545 0
4 4 3.8639 3.8639 0
4 4 3.8727 3.8727 0
3 3 3.8164 3.8164 0
3 3 3.7637 3.7637 0
4 4 3.7789 3.7789 0
3 3 3.7287 3.7287 0
4 4 3.7462 3.7462 0
4 4 3.7626 3.7626 0
4 4 3.7779 3.7779 0
5 5 3.8567 3.8567 0
4 4 3.866 3.866 0
5 5 3.9391 3.9391 0
4 4 3.9431 3.9431 0
4 4 3.9467 3.9467 0
4 4 3.9502 3.9502 0
5 5 4.0179 4.0179 0
6 6 4.1458 4.1458 0
6 6 4.2654 4.2654 0
6 6 4.3773 4.3773 0
5 5 4.4175 4.4175 0
6 6 4.5196 4.5196 0
7 7 4.6796 4.6796 0
7 7 4.8293 4.8293 0
7 7 4.9694 4.9694 0
7 7 5.1004 5.1004 0
7 7 5.2229 5.2229 0
6 6 5.2731 5.2731 0
7 7 5.3845 5.3845 0
6 6 5.4242 5.4242 0
7 7 5.5259 5.5259 0
6 6 5.5564 5.5564 0
7 7 5.6496 5.6496 0
6 6 5.6722 5.6722 0
7 7 5.7578 5.7578 0
6 6 5.7735 5.7735 0
6 6 5.7881 5.7881 0
6 6 5.8018 5.8018 0
6 6 5.8145 5.8145 0
7 7 5.891 5.891 0
6 6 5.8981 5.8981 0
6 6 5.9046 5.9046 0
6 6 5.9108 5.9108 0
6 6 5.9165 5.9165 0
7 7 5.9864 5.9864 0
7 7 6.0518 6.0518 0
8 8 6.1775 6.1775 0
8 8 6.2951 6.2951 0
9 9 6.4696 6.4696 0
8 8 6.5683 6.5683 0
9 9 6.7252 6.7252 0
7 7 6.743 6.743 0
8 8 6.8241 6.8241 0
7 7 6.8354 6.8354 0
7 7 6.846 6.846 0
7 7 6.856 6.856 0
7 7 6.8653 6.8653 0
8 8 6.9385 6.9385 0
8 8 7.0069 7.0069 0
9 9 7.1355 7.1355 0
9 9 7.2558 7.2558 0
8 8 7.3038 7.3038 0
9 9 7.4133 7.4133 0
8 8 7.4511 7.4511 0
9 9 7.551 7.551 0
8 8 7.58 7.58 0
9 9 7.6716 7.6716 0
8 8 7.6928 7.6928 0
8 8 7.7126 7.7126 0
8 8 7.7312 7.7312 0
7 7 7.684 7.684 0
7 7 7.6399 7.6399 0
6 6 7.5341 7.5341 0
7 7 7.4996 7.4996 0
8 8 7.5319 7.5319 0
7 7 7.4976 7.4976 0
7 7 7.4655 7.4655 0
7 7 7.4354 7.4354 0
6 6 7.3428 7.3428 0
7 7 7.3207 7.3207 0
7 7 7.3 7.3 0
7 7 7.2807 7.2807 0
7 7 7.2626 7.2626 0
8 8 7.3101 7.3101 0
8 8 7.3546 7.3546 0
8 8 7.3963 7.3963 0
9 9 7.4997 7.4997 0
9 9 7.5965 7.5965 0
10 10 7.7516 7.7516 0
10 10 7.8967 7.8967 0
10 10 8.0324 8.0324 0
11 11 8.2238 8.2238 0
10 10 8.3384 8.3384 0
11 11 8.5101 8.5101 0
11 11 8.6708 8.6708 0
11 11 8.821 8.821 0
12 12 9.0261 9.0261 0
12 12 9.218 9.218 0
11 11 9.333 9.333 0
12 12 9.505 9.505 0
12 12 9.666 9.666 0
12 12 9.8166 9.8166 0
13 13 10.022 10.022 0
13 13 10.2141 10.2141 0
13 13 10.3938 10.3938 0
13 13 10.562 10.562 0
14 14 10.7838 10.7838 0
13 13 10.9268 10.9268 0
13 13 11.0605 11.0605 0
